,date,accuracy,weighted_accuracy,accuracy_home,accuracy_draw,accuracy_away,macro_avg_precision,micro_avg_precision,weighted_precision,precision_home,precision_draw,precision_away,macro_avg_recall,micro_avg_recall,weighted_recall,recall_home,recall_draw,recall_away,macro_avg_f_mesure,micro_avg_f_mesure,weighted_f_mesure,f_mesure_home,f_mesure_draw,f_mesure_away,log_loss,loss_home,loss_draw,loss_away,mse_loss,ECE,ECE_home,ECE_draw,ECE_away,home_ECE_y,draw_ECE_y,away_ECE_y,home_ECE_p,draw_ECE_p,away_ECE_p,home_ECE_size,draw_ECE_size,away_ECE_size
5324,2024-08-01,0.5038363171355499,0.6640916791491421,0.629156010230179,0.6982097186700768,0.680306905370844,0.41500506305808704,0.5038363171355499,0.4385900377945926,0.5352112676056338,0.2,0.5098039215686274,0.45680622977346275,0.5038363171355499,0.5038363171355499,0.7125,0.04854368932038835,0.609375,0.41484839865601914,0.6735042735042736,0.45245263887398735,0.6112600536193029,0.078125,0.5551601423487544,1.0158323331790329,0.21936649616368298,0.20007109974424572,0.18950562659846548,0.20298107416879807,0.04673486786018758,0.055677749360613815,0.04260869565217399,0.04191815856777496,"[0.0, 0.2727272727272727, 0.22077922077922077, 0.32967032967032966, 0.4305555555555556, 0.6491228070175439, 0.5714285714285714, 0.7368421052631579, 0.25, 1.0]","[0.3333333333333333, 0.25287356321839083, 0.25133689839572193, 0.31683168316831684, 0.0, 0.0, 0, 0, 0, 0]","[0.09375, 0.0975609756097561, 0.2891566265060241, 0.3974358974358974, 0.4642857142857143, 0.5945945945945946, 0.5263157894736842, 1.0, 0, 0]","[0.1, 0.16757575757575757, 0.26324675324675323, 0.35208791208791207, 0.45694444444444443, 0.5514035087719298, 0.648, 0.7515789473684211, 0.82, 0.92]","[0.08833333333333332, 0.16999999999999998, 0.2566310160427808, 0.34079207920792093, 0.44999999999999996, 0.52, 0, 0, 0, 0]","[0.0696875, 0.15426829268292683, 0.26012048192771087, 0.35448717948717945, 0.45178571428571423, 0.5589189189189188, 0.638421052631579, 0.7349999999999999, 0, 0]","[2, 33, 77, 91, 72, 57, 35, 19, 4, 1]","[6, 87, 187, 101, 9, 1, 0, 0, 0, 0]","[32, 82, 83, 78, 56, 37, 19, 4, 0, 0]"
5325,2024-08-02,0.5025773195876289,0.6633143798490807,0.6288659793814433,0.6984536082474226,0.6778350515463918,0.4143790849673203,0.5025773195876289,0.437942187184152,0.5333333333333333,0.2,0.5098039215686274,0.4557517891122694,0.5025773195876289,0.5025773195876289,0.7088607594936709,0.049019607843137254,0.609375,0.41419865066766076,0.6712564543889845,0.4517162559977086,0.608695652173913,0.07874015748031496,0.5551601423487544,1.0185194242574995,0.22000412371134034,0.20011262886597955,0.19067448453608243,0.20359707903780078,0.04719931271477667,0.05453608247422681,0.044149484536082535,0.04291237113402065,"[0.0, 0.2727272727272727, 0.22077922077922077, 0.3333333333333333, 0.4305555555555556, 0.6428571428571429, 0.5714285714285714, 0.7222222222222222, 0.25, 1.0]","[0.3333333333333333, 0.2558139534883721, 0.25133689839572193, 0.31313131313131315, 0.0, 0.0, 0, 0, 0, 0]","[0.0967741935483871, 0.09876543209876543, 0.2926829268292683, 0.3974358974358974, 0.4642857142857143, 0.5945945945945946, 0.5263157894736842, 1.0, 0, 0]","[0.1, 0.16757575757575757, 0.26324675324675323, 0.3518888888888888, 0.45694444444444443, 0.5517857142857142, 0.648, 0.7505555555555556, 0.82, 0.92]","[0.08833333333333332, 0.1703488372093023, 0.2566310160427808, 0.340909090909091, 0.44999999999999996, 0.52, 0, 0, 0, 0]","[0.06903225806451613, 0.1545679012345679, 0.2596341463414634, 0.35448717948717945, 0.45178571428571423, 0.5589189189189188, 0.638421052631579, 0.7349999999999999, 0, 0]","[2, 33, 77, 90, 72, 56, 35, 18, 4, 1]","[6, 86, 187, 99, 9, 1, 0, 0, 0, 0]","[31, 81, 82, 78, 56, 37, 19, 4, 0, 0]"
5326,2024-08-03,0.4987012987012987,0.6608331927812447,0.625974025974026,0.6961038961038961,0.6753246753246753,0.41180836707152496,0.4987012987012987,0.434377990430622,0.5288461538461539,0.2,0.506578947368421,0.45348234185658925,0.4987012987012987,0.49870129870129876,0.7051282051282052,0.049019607843137254,0.6062992125984252,0.41170236268026467,0.6643598615916955,0.447837840965313,0.6043956043956045,0.07874015748031496,0.5519713261648745,1.02211044082554,0.2208285714285716,0.20127142857142874,0.19108545454545453,0.20439515151515164,0.04607792207792208,0.05267532467532466,0.0431948051948052,0.04236363636363639,"[0.0, 0.2727272727272727, 0.22077922077922077, 0.33707865168539325, 0.4305555555555556, 0.6363636363636364, 0.5714285714285714, 0.7222222222222222, 0.25, 0]","[0.4, 0.2558139534883721, 0.25405405405405407, 0.31313131313131315, 0.0, 0.0, 0, 0, 0, 0]","[0.1, 0.09876543209876543, 0.2962962962962963, 0.38961038961038963, 0.4642857142857143, 0.5945945945945946, 0.5263157894736842, 1.0, 0, 0]","[0.1, 0.16757575757575757, 0.26324675324675323, 0.3523595505617977, 0.45694444444444443, 0.5525454545454546, 0.648, 0.7505555555555556, 0.82, 0]","[0.096, 0.1703488372093023, 0.2564324324324324, 0.340909090909091, 0.44999999999999996, 0.52, 0, 0, 0, 0]","[0.07033333333333334, 0.1545679012345679, 0.26, 0.35389610389610393, 0.45178571428571423, 0.5589189189189188, 0.638421052631579, 0.7349999999999999, 0, 0]","[2, 33, 77, 89, 72, 55, 35, 18, 4, 0]","[5, 86, 185, 99, 9, 1, 0, 0, 0, 0]","[30, 81, 81, 77, 56, 37, 19, 4, 0, 0]"
5327,2024-08-04,0.5,0.6613785258079549,0.6256544502617801,0.6989528795811518,0.675392670157068,0.41301999614222334,0.5,0.43658678667740747,0.529126213592233,0.2,0.5099337748344371,0.4531750063500127,0.5,0.5,0.7032258064516129,0.05,0.6062992125984252,0.41261165029195485,0.6666666666666666,0.4501403822483051,0.6038781163434904,0.08000000000000002,0.5539568345323742,1.0218072289945022,0.22106308900523572,0.19996047120418867,0.19188795811518322,0.20430383944153588,0.04642233856893544,0.049712041884816774,0.04641361256544504,0.043141361256544525,"[0.0, 0.2727272727272727, 0.22077922077922077, 0.3409090909090909, 0.43661971830985913, 0.6296296296296297, 0.5714285714285714, 0.7222222222222222, 0.25, 0]","[0.4, 0.2558139534883721, 0.25, 0.30927835051546393, 0.0, 0.0, 0, 0, 0, 0]","[0.1, 0.10126582278481013, 0.2962962962962963, 0.38961038961038963, 0.4727272727272727, 0.5945945945945946, 0.5263157894736842, 1.0, 0, 0]","[0.1, 0.16757575757575757, 0.26324675324675323, 0.3527272727272727, 0.45647887323943664, 0.5531481481481482, 0.648, 0.7505555555555556, 0.82, 0]","[0.096, 0.1703488372093023, 0.25668478260869565, 0.34082474226804127, 0.44999999999999996, 0.52, 0, 0, 0, 0]","[0.07033333333333334, 0.1546835443037975, 0.26, 0.35389610389610393, 0.45145454545454544, 0.5589189189189188, 0.638421052631579, 0.7349999999999999, 0, 0]","[2, 33, 77, 88, 71, 54, 35, 18, 4, 0]","[5, 86, 184, 97, 9, 1, 0, 0, 0, 0]","[30, 79, 81, 77, 55, 37, 19, 4, 0, 0]"
5328,2024-08-05,0.4945054945054945,0.6582613814756672,0.6263736263736264,0.695054945054945,0.6675824175824175,0.4110300618921309,0.4945054945054945,0.4325293793297772,0.5282051282051282,0.20833333333333334,0.496551724137931,0.4507422212871403,0.4945054945054945,0.4945054945054945,0.7006802721088435,0.05154639175257732,0.6,0.4094600119336058,0.656934306569343,0.4444174058916318,0.6023391812865497,0.08264462809917354,0.5433962264150943,1.0252012756849442,0.21849505494505503,0.2020002747252748,0.1934634615384615,0.20465293040293045,0.045970695970695974,0.0506043956043956,0.04519230769230769,0.042115384615384645,"[0.0, 0.26666666666666666, 0.2236842105263158, 0.3253012048192771, 0.42857142857142855, 0.6346153846153846, 0.59375, 0.75, 0.25, 0]","[0.4, 0.2625, 0.25, 0.3225806451612903, 0.0, 0.0, 0, 0, 0, 0]","[0.11538461538461539, 0.10256410256410256, 0.3026315789473684, 0.38666666666666666, 0.4423076923076923, 0.5945945945945946, 0.5294117647058824, 1.0, 0, 0]","[0.1, 0.16766666666666666, 0.2628947368421053, 0.3519277108433735, 0.4567142857142857, 0.5530769230769231, 0.6456250000000001, 0.750625, 0.82, 0]","[0.096, 0.16987499999999997, 0.25727272727272726, 0.3405376344086021, 0.44999999999999996, 0.52, 0, 0, 0, 0]","[0.07153846153846154, 0.15461538461538463, 0.25921052631578945, 0.3546666666666667, 0.45096153846153847, 0.5589189189189188, 0.6388235294117648, 0.7333333333333334, 0, 0]","[1, 30, 76, 83, 70, 52, 32, 16, 4, 0]","[5, 80, 176, 93, 9, 1, 0, 0, 0, 0]","[26, 78, 76, 75, 52, 37, 17, 3, 0, 0]"
5329,2024-08-06,0.49137931034482757,0.6553705905667856,0.6149425287356322,0.6954022988505747,0.6724137931034483,0.4016535322262877,0.49137931034482757,0.42468603511360004,0.5157894736842106,0.18181818181818182,0.5073529411764706,0.4461019490254872,0.49137931034482757,0.49137931034482757,0.7,0.043478260869565216,0.5948275862068966,0.40391129338497755,0.6514285714285715,0.4400329454775916,0.593939393939394,0.07017543859649122,0.5476190476190476,1.028578903607897,0.2200212643678162,0.20230862068965527,0.19375172413793093,0.2053605363984675,0.04735632183908045,0.050402298850574685,0.050574712643678126,0.04109195402298853,"[0.0, 0.25, 0.23943661971830985, 0.3116883116883117, 0.42857142857142855, 0.6274509803921569, 0.5806451612903226, 0.7333333333333333, 0.25, 0]","[0.5, 0.26582278481012656, 0.25, 0.3103448275862069, 0.0, 0.0, 0, 0, 0, 0]","[0.12, 0.10526315789473684, 0.29333333333333333, 0.4117647058823529, 0.45098039215686275, 0.5882352941176471, 0.5625, 1.0, 0, 0]","[0.1, 0.16785714285714287, 0.2633802816901408, 0.35220779220779214, 0.4567142857142857, 0.5533333333333333, 0.6451612903225806, 0.7526666666666666, 0.82, 0]","[0.09500000000000001, 0.16949367088607595, 0.25744047619047616, 0.33965517241379306, 0.44999999999999996, 0.52, 0, 0, 0, 0]","[0.0712, 0.15368421052631578, 0.2588, 0.355, 0.4509803921568627, 0.5605882352941175, 0.6381249999999999, 0.7333333333333334, 0, 0]","[1, 28, 71, 77, 70, 51, 31, 15, 4, 0]","[4, 79, 168, 87, 9, 1, 0, 0, 0, 0]","[25, 76, 75, 68, 51, 34, 16, 3, 0, 0]"
5330,2024-08-07,0.4899135446685879,0.6543281648381765,0.6138328530259366,0.6945244956772334,0.6714697406340058,0.40043711973536533,0.4899135446685879,0.4232384004869975,0.5157894736842106,0.18181818181818182,0.5037037037037037,0.4449275362318841,0.4899135446685879,0.4899135446685879,0.7,0.043478260869565216,0.591304347826087,0.4027049441786284,0.648854961832061,0.43852350288873876,0.593939393939394,0.07017543859649122,0.544,1.030022552488374,0.2205904899135448,0.20269682997118166,0.19382564841498548,0.20570432276657066,0.04699327569644571,0.050979827089337154,0.049971181556195926,0.040028818443804036,"[0.0, 0.25925925925925924, 0.23943661971830985, 0.3116883116883117, 0.42857142857142855, 0.6274509803921569, 0.5806451612903226, 0.7333333333333333, 0.25, 0]","[0.5, 0.26582278481012656, 0.25149700598802394, 0.3103448275862069, 0.0, 0.0, 0, 0, 0, 0]","[0.12, 0.10526315789473684, 0.29333333333333333, 0.4117647058823529, 0.45098039215686275, 0.5757575757575758, 0.5625, 1.0, 0, 0]","[0.1, 0.1685185185185185, 0.2633802816901408, 0.35220779220779214, 0.4567142857142857, 0.5533333333333333, 0.6451612903225806, 0.7526666666666666, 0.82, 0]","[0.09500000000000001, 0.16949367088607595, 0.25742514970059877, 0.33965517241379306, 0.44999999999999996, 0.52, 0, 0, 0, 0]","[0.0712, 0.15368421052631578, 0.2588, 0.355, 0.4509803921568627, 0.5596969696969698, 0.6381249999999999, 0.7333333333333334, 0, 0]","[1, 27, 71, 77, 70, 51, 31, 15, 4, 0]","[4, 79, 167, 87, 9, 1, 0, 0, 0, 0]","[25, 76, 75, 68, 51, 33, 16, 3, 0, 0]"
5331,2024-08-08,0.4899135446685879,0.6543281648381765,0.6138328530259366,0.6945244956772334,0.6714697406340058,0.40043711973536533,0.4899135446685879,0.4232384004869975,0.5157894736842106,0.18181818181818182,0.5037037037037037,0.4449275362318841,0.4899135446685879,0.4899135446685879,0.7,0.043478260869565216,0.591304347826087,0.4027049441786284,0.648854961832061,0.43852350288873876,0.593939393939394,0.07017543859649122,0.544,1.030022552488374,0.2205904899135448,0.20269682997118166,0.19382564841498548,0.20570432276657066,0.04699327569644571,0.050979827089337154,0.049971181556195926,0.040028818443804036,"[0.0, 0.25925925925925924, 0.23943661971830985, 0.3116883116883117, 0.42857142857142855, 0.6274509803921569, 0.5806451612903226, 0.7333333333333333, 0.25, 0]","[0.5, 0.26582278481012656, 0.25149700598802394, 0.3103448275862069, 0.0, 0.0, 0, 0, 0, 0]","[0.12, 0.10526315789473684, 0.29333333333333333, 0.4117647058823529, 0.45098039215686275, 0.5757575757575758, 0.5625, 1.0, 0, 0]","[0.1, 0.1685185185185185, 0.2633802816901408, 0.35220779220779214, 0.4567142857142857, 0.5533333333333333, 0.6451612903225806, 0.7526666666666666, 0.82, 0]","[0.09500000000000001, 0.16949367088607595, 0.25742514970059877, 0.33965517241379306, 0.44999999999999996, 0.52, 0, 0, 0, 0]","[0.0712, 0.15368421052631578, 0.2588, 0.355, 0.4509803921568627, 0.5596969696969698, 0.6381249999999999, 0.7333333333333334, 0, 0]","[1, 27, 71, 77, 70, 51, 31, 15, 4, 0]","[4, 79, 167, 87, 9, 1, 0, 0, 0, 0]","[25, 76, 75, 68, 51, 33, 16, 3, 0, 0]"
5332,2024-08-09,0.4899135446685879,0.6543281648381765,0.6138328530259366,0.6945244956772334,0.6714697406340058,0.40043711973536533,0.4899135446685879,0.4232384004869975,0.5157894736842106,0.18181818181818182,0.5037037037037037,0.4449275362318841,0.4899135446685879,0.4899135446685879,0.7,0.043478260869565216,0.591304347826087,0.4027049441786284,0.648854961832061,0.43852350288873876,0.593939393939394,0.07017543859649122,0.544,1.030022552488374,0.2205904899135448,0.20269682997118166,0.19382564841498548,0.20570432276657066,0.04699327569644571,0.050979827089337154,0.049971181556195926,0.040028818443804036,"[0.0, 0.25925925925925924, 0.23943661971830985, 0.3116883116883117, 0.42857142857142855, 0.6274509803921569, 0.5806451612903226, 0.7333333333333333, 0.25, 0]","[0.5, 0.26582278481012656, 0.25149700598802394, 0.3103448275862069, 0.0, 0.0, 0, 0, 0, 0]","[0.12, 0.10526315789473684, 0.29333333333333333, 0.4117647058823529, 0.45098039215686275, 0.5757575757575758, 0.5625, 1.0, 0, 0]","[0.1, 0.1685185185185185, 0.2633802816901408, 0.35220779220779214, 0.4567142857142857, 0.5533333333333333, 0.6451612903225806, 0.7526666666666666, 0.82, 0]","[0.09500000000000001, 0.16949367088607595, 0.25742514970059877, 0.33965517241379306, 0.44999999999999996, 0.52, 0, 0, 0, 0]","[0.0712, 0.15368421052631578, 0.2588, 0.355, 0.4509803921568627, 0.5596969696969698, 0.6381249999999999, 0.7333333333333334, 0, 0]","[1, 27, 71, 77, 70, 51, 31, 15, 4, 0]","[4, 79, 167, 87, 9, 1, 0, 0, 0, 0]","[25, 76, 75, 68, 51, 33, 16, 3, 0, 0]"
5333,2024-08-10,0.4899135446685879,0.6543281648381765,0.6138328530259366,0.6945244956772334,0.6714697406340058,0.40043711973536533,0.4899135446685879,0.4232384004869975,0.5157894736842106,0.18181818181818182,0.5037037037037037,0.4449275362318841,0.4899135446685879,0.4899135446685879,0.7,0.043478260869565216,0.591304347826087,0.4027049441786284,0.648854961832061,0.43852350288873876,0.593939393939394,0.07017543859649122,0.544,1.030022552488374,0.2205904899135448,0.20269682997118166,0.19382564841498548,0.20570432276657066,0.04699327569644571,0.050979827089337154,0.049971181556195926,0.040028818443804036,"[0.0, 0.25925925925925924, 0.23943661971830985, 0.3116883116883117, 0.42857142857142855, 0.6274509803921569, 0.5806451612903226, 0.7333333333333333, 0.25, 0]","[0.5, 0.26582278481012656, 0.25149700598802394, 0.3103448275862069, 0.0, 0.0, 0, 0, 0, 0]","[0.12, 0.10526315789473684, 0.29333333333333333, 0.4117647058823529, 0.45098039215686275, 0.5757575757575758, 0.5625, 1.0, 0, 0]","[0.1, 0.1685185185185185, 0.2633802816901408, 0.35220779220779214, 0.4567142857142857, 0.5533333333333333, 0.6451612903225806, 0.7526666666666666, 0.82, 0]","[0.09500000000000001, 0.16949367088607595, 0.25742514970059877, 0.33965517241379306, 0.44999999999999996, 0.52, 0, 0, 0, 0]","[0.0712, 0.15368421052631578, 0.2588, 0.355, 0.4509803921568627, 0.5596969696969698, 0.6381249999999999, 0.7333333333333334, 0, 0]","[1, 27, 71, 77, 70, 51, 31, 15, 4, 0]","[4, 79, 167, 87, 9, 1, 0, 0, 0, 0]","[25, 76, 75, 68, 51, 33, 16, 3, 0, 0]"
5334,2024-08-11,0.4899135446685879,0.6543281648381765,0.6138328530259366,0.6945244956772334,0.6714697406340058,0.40043711973536533,0.4899135446685879,0.4232384004869975,0.5157894736842106,0.18181818181818182,0.5037037037037037,0.4449275362318841,0.4899135446685879,0.4899135446685879,0.7,0.043478260869565216,0.591304347826087,0.4027049441786284,0.648854961832061,0.43852350288873876,0.593939393939394,0.07017543859649122,0.544,1.030022552488374,0.2205904899135448,0.20269682997118166,0.19382564841498548,0.20570432276657066,0.04699327569644571,0.050979827089337154,0.049971181556195926,0.040028818443804036,"[0.0, 0.25925925925925924, 0.23943661971830985, 0.3116883116883117, 0.42857142857142855, 0.6274509803921569, 0.5806451612903226, 0.7333333333333333, 0.25, 0]","[0.5, 0.26582278481012656, 0.25149700598802394, 0.3103448275862069, 0.0, 0.0, 0, 0, 0, 0]","[0.12, 0.10526315789473684, 0.29333333333333333, 0.4117647058823529, 0.45098039215686275, 0.5757575757575758, 0.5625, 1.0, 0, 0]","[0.1, 0.1685185185185185, 0.2633802816901408, 0.35220779220779214, 0.4567142857142857, 0.5533333333333333, 0.6451612903225806, 0.7526666666666666, 0.82, 0]","[0.09500000000000001, 0.16949367088607595, 0.25742514970059877, 0.33965517241379306, 0.44999999999999996, 0.52, 0, 0, 0, 0]","[0.0712, 0.15368421052631578, 0.2588, 0.355, 0.4509803921568627, 0.5596969696969698, 0.6381249999999999, 0.7333333333333334, 0, 0]","[1, 27, 71, 77, 70, 51, 31, 15, 4, 0]","[4, 79, 167, 87, 9, 1, 0, 0, 0, 0]","[25, 76, 75, 68, 51, 33, 16, 3, 0, 0]"
5335,2024-08-12,0.4938650306748466,0.6572038842259775,0.6165644171779141,0.696319018404908,0.6748466257668712,0.4052615540883697,0.4938650306748466,0.42941775433326995,0.5139664804469274,0.18181818181818182,0.52,0.446778905602435,0.4938650306748466,0.49386503067484655,0.7076923076923077,0.047058823529411764,0.5855855855855856,0.407027689476912,0.6558044806517311,0.44450985036739876,0.5954692556634305,0.07476635514018691,0.5508474576271186,1.0356121032677827,0.2215003067484664,0.20179815950920257,0.19746840490797538,0.20692229038854812,0.05768916155419223,0.06205521472392638,0.06085889570552144,0.05015337423312885,"[0.0, 0.2916666666666667, 0.22388059701492538, 0.2972972972972973, 0.4461538461538462, 0.6326530612244898, 0.5517241379310345, 0.6923076923076923, 0.25, 0]","[0.6666666666666666, 0.2727272727272727, 0.23684210526315788, 0.30952380952380953, 0.0, 0.0, 0, 0, 0, 0]","[0.125, 0.11428571428571428, 0.2916666666666667, 0.417910447761194, 0.5116279069767442, 0.5757575757575758, 0.5, 1.0, 0, 0]","[0.1, 0.16833333333333333, 0.2625373134328358, 0.3533783783783784, 0.4570769230769231, 0.5524489795918367, 0.6468965517241378, 0.75, 0.82, 0]","[0.09333333333333334, 0.1696103896103896, 0.25730263157894734, 0.33928571428571425, 0.44999999999999996, 0.52, 0, 0, 0, 0]","[0.07083333333333335, 0.1538571428571429, 0.25916666666666666, 0.3555223880597015, 0.45325581395348835, 0.5596969696969698, 0.6371428571428571, 0.7333333333333334, 0, 0]","[1, 24, 67, 74, 65, 49, 29, 13, 4, 0]","[3, 77, 152, 84, 9, 1, 0, 0, 0, 0]","[24, 70, 72, 67, 43, 33, 14, 3, 0, 0]"
5336,2024-08-13,0.5016077170418006,0.6613558586036125,0.6205787781350482,0.7041800643086816,0.6784565916398714,0.4125881888119651,0.5016077170418006,0.4392241072024312,0.5266272189349113,0.19047619047619047,0.5206611570247934,0.45047343765573605,0.5016077170418006,0.5016077170418006,0.7007874015748031,0.05063291139240506,0.6,0.41295782508171897,0.6695278969957081,0.45412040074106497,0.6013513513513514,0.08,0.5575221238938054,1.0216835372830633,0.21925980707395518,0.19673665594855316,0.1947893890675241,0.20359528403001081,0.05189710610932478,0.053311897106109334,0.05739549839228297,0.04498392282958201,"[0.0, 0.30434782608695654, 0.23809523809523808, 0.2876712328767123, 0.4603174603174603, 0.6382978723404256, 0.5714285714285714, 0.7272727272727273, 0.5, 0]","[0.5, 0.2647058823529412, 0.22666666666666666, 0.3170731707317073, 0.0, 0.0, 0, 0, 0, 0]","[0.1, 0.11594202898550725, 0.2753623188405797, 0.421875, 0.5238095238095238, 0.5483870967741935, 0.5384615384615384, 1.0, 0, 0]","[0.1, 0.17086956521739133, 0.26301587301587304, 0.3531506849315068, 0.4576190476190476, 0.5534042553191489, 0.6453571428571429, 0.7454545454545454, 0.815, 0]","[0.09, 0.16926470588235293, 0.25706666666666667, 0.33963414634146344, 0.45125, 0.52, 0, 0, 0, 0]","[0.07100000000000001, 0.15434782608695655, 0.25913043478260867, 0.35609375, 0.4533333333333333, 0.5609677419354838, 0.6369230769230769, 0.7333333333333334, 0, 0]","[1, 23, 63, 73, 63, 47, 28, 11, 2, 0]","[2, 68, 150, 82, 8, 1, 0, 0, 0, 0]","[20, 69, 69, 64, 42, 31, 13, 3, 0, 0]"
5337,2024-08-14,0.504885993485342,0.6634871457522096,0.6254071661237784,0.7068403908794788,0.6775244299674267,0.4148235602781057,0.504885993485342,0.44304699347636867,0.5333333333333333,0.19047619047619047,0.5206611570247934,0.452043327043327,0.504885993485342,0.504885993485342,0.6984126984126984,0.05194805194805195,0.6057692307692307,0.4154812165415995,0.6753812636165577,0.45841009724014525,0.6048109965635738,0.0816326530612245,0.56,1.0185507014589301,0.21862540716612405,0.1947912052117265,0.19516384364820843,0.20286015200868635,0.05129207383279044,0.0536156351791531,0.0557328990228013,0.04452768729641694,"[0.0, 0.30434782608695654, 0.23809523809523808, 0.2916666666666667, 0.46774193548387094, 0.6304347826086957, 0.5714285714285714, 0.8, 0.5, 0]","[0.5, 0.2537313432835821, 0.22818791946308725, 0.3125, 0.0, 0.0, 0, 0, 0, 0]","[0.1, 0.11764705882352941, 0.2727272727272727, 0.421875, 0.5238095238095238, 0.5483870967741935, 0.5384615384615384, 1.0, 0, 0]","[0.1, 0.17086956521739133, 0.26301587301587304, 0.35291666666666666, 0.45822580645161287, 0.5543478260869565, 0.6453571428571429, 0.748, 0.815, 0]","[0.09, 0.16970149253731343, 0.257248322147651, 0.34, 0.45125, 0.52, 0, 0, 0, 0]","[0.07100000000000001, 0.15455882352941178, 0.2584848484848485, 0.35609375, 0.4533333333333333, 0.5609677419354838, 0.6369230769230769, 0.7333333333333334, 0, 0]","[1, 23, 63, 72, 62, 46, 28, 10, 2, 0]","[2, 67, 149, 80, 8, 1, 0, 0, 0, 0]","[20, 68, 66, 64, 42, 31, 13, 3, 0, 0]"
