,date,accuracy,weighted_accuracy,accuracy_home,accuracy_draw,accuracy_away,macro_avg_precision,micro_avg_precision,weighted_precision,precision_home,precision_draw,precision_away,macro_avg_recall,micro_avg_recall,weighted_recall,recall_home,recall_draw,recall_away,macro_avg_f_mesure,micro_avg_f_mesure,weighted_f_mesure,f_mesure_home,f_mesure_draw,f_mesure_away,log_loss,loss_home,loss_draw,loss_away,mse_loss,ECE,ECE_home,ECE_draw,ECE_away,home_ECE_y,draw_ECE_y,away_ECE_y,home_ECE_p,draw_ECE_p,away_ECE_p,home_ECE_size,draw_ECE_size,away_ECE_size
543,2011-06-30,0.47757847533632286,0.6345743932112047,0.5717488789237668,0.679372197309417,0.7040358744394619,0.4056418750489281,0.47757847533632286,0.4325536864161551,0.5346534653465347,0.2777777777777778,0.4044943820224719,0.4010816139417211,0.47757847533632286,0.47757847533632286,0.7641509433962265,0.12605042016806722,0.3130434782608696,0.3851592648956996,0.6273932253313697,0.43632024826448446,0.6291262135922331,0.17341040462427745,0.35294117647058826,1.1226196260202654,0.24189013452914798,0.20305739910313933,0.18498789237668176,0.20997847533632305,0.055695067264573996,0.07179372197309417,0.06632286995515696,0.028968609865470868,"[1.0, 0.2222222222222222, 0.43137254901960786, 0.3333333333333333, 0.514018691588785, 0.5, 0.5777777777777777, 0.875, 0.7, 0.6]","[0.15384615384615385, 0.323943661971831, 0.2564102564102564, 0.24242424242424243, 0.3333333333333333, 0.5, 0, 0, 0, 0]","[0.06382978723404255, 0.2033898305084746, 0.2589928057553957, 0.32857142857142857, 0.4222222222222222, 0.3333333333333333, 0.6, 0, 0, 0]","[0.03, 0.17277777777777778, 0.2652941176470588, 0.35878787878787877, 0.4573831775700935, 0.549468085106383, 0.6493333333333333, 0.75375, 0.844, 0.9719999999999999]","[0.05230769230769231, 0.1695774647887324, 0.25733333333333336, 0.3467424242424242, 0.44099999999999995, 0.53, 0, 0, 0, 0]","[0.06595744680851064, 0.1609322033898305, 0.2507913669064748, 0.34685714285714286, 0.4513333333333333, 0.5455555555555556, 0.6519999999999999, 0, 0, 0]","[1, 18, 51, 99, 107, 94, 45, 16, 10, 5]","[13, 71, 195, 132, 30, 4, 0, 0, 0, 0]","[47, 118, 139, 70, 45, 18, 5, 0, 0, 0]"
544,2011-07-01,0.47954545454545455,0.635650826446281,0.5727272727272728,0.6840909090909091,0.7022727272727273,0.40732812838863586,0.47954545454545455,0.43498240373809666,0.5366666666666666,0.2830188679245283,0.40229885057471265,0.40099818511796737,0.47954545454545455,0.47954545454545455,0.7666666666666667,0.12931034482758622,0.30701754385964913,0.385715349462226,0.6307922272047832,0.43836691774491465,0.6313725490196079,0.1775147928994083,0.3482587064676617,1.124401995088213,0.24176681818181822,0.20189181818181856,0.18635500000000013,0.21000454545454564,0.057681818181818174,0.07068181818181817,0.0710909090909091,0.031272727272727265,"[1.0, 0.2222222222222222, 0.43137254901960786, 0.3333333333333333, 0.514018691588785, 0.5053763440860215, 0.5813953488372093, 0.875, 0.7, 0.6]","[0.15384615384615385, 0.32857142857142857, 0.25, 0.23846153846153847, 0.3333333333333333, 0.5, 0, 0, 0, 0]","[0.06382978723404255, 0.20869565217391303, 0.2608695652173913, 0.3333333333333333, 0.4090909090909091, 0.3333333333333333, 0.6, 0, 0, 0]","[0.03, 0.17277777777777778, 0.2652941176470588, 0.3591666666666667, 0.4573831775700935, 0.5492473118279569, 0.6490697674418605, 0.75375, 0.844, 0.9719999999999999]","[0.05230769230769231, 0.16999999999999998, 0.2575, 0.3466923076923077, 0.44099999999999995, 0.53, 0, 0, 0, 0]","[0.06595744680851064, 0.16182608695652176, 0.2505072463768116, 0.34695652173913044, 0.45045454545454544, 0.5455555555555556, 0.6519999999999999, 0, 0, 0]","[1, 18, 51, 96, 107, 93, 43, 16, 10, 5]","[13, 70, 192, 130, 30, 4, 0, 0, 0, 0]","[47, 115, 138, 69, 44, 18, 5, 0, 0, 0]"
545,2011-07-02,0.4794520547945205,0.6357092220762703,0.5730593607305936,0.684931506849315,0.7009132420091324,0.4074101567256978,0.4794520547945205,0.4352146207249067,0.5369127516778524,0.2830188679245283,0.40229885057471265,0.4010008552342648,0.4794520547945205,0.4794520547945206,0.7655502392344498,0.13043478260869565,0.30701754385964913,0.38599794770862506,0.6306306306306306,0.4386995931807438,0.6311637080867849,0.17857142857142858,0.3482587064676617,1.1270732150169902,0.24240844748858453,0.2018191780821921,0.18710525114155263,0.2104442922374431,0.058949771689497714,0.07203196347031962,0.07292237442922374,0.03189497716894976,"[1.0, 0.2222222222222222, 0.43137254901960786, 0.3333333333333333, 0.5188679245283019, 0.5053763440860215, 0.5813953488372093, 0.875, 0.7, 0.5]","[0.15384615384615385, 0.32857142857142857, 0.25, 0.23255813953488372, 0.3333333333333333, 0.5, 0, 0, 0, 0]","[0.06382978723404255, 0.20869565217391303, 0.26277372262773724, 0.3333333333333333, 0.4090909090909091, 0.3333333333333333, 0.6, 0, 0, 0]","[0.03, 0.17277777777777778, 0.2652941176470588, 0.3591666666666667, 0.4574528301886793, 0.5492473118279569, 0.6490697674418605, 0.75375, 0.844, 0.965]","[0.05230769230769231, 0.16999999999999998, 0.2575, 0.3467441860465116, 0.44099999999999995, 0.53, 0, 0, 0, 0]","[0.06595744680851064, 0.16182608695652176, 0.2508029197080292, 0.34695652173913044, 0.45045454545454544, 0.5455555555555556, 0.6519999999999999, 0, 0, 0]","[1, 18, 51, 96, 106, 93, 43, 16, 10, 4]","[13, 70, 192, 129, 30, 4, 0, 0, 0, 0]","[47, 115, 137, 69, 44, 18, 5, 0, 0, 0]"
546,2011-07-03,0.47706422018348627,0.6340322784277417,0.5711009174311926,0.6834862385321101,0.6995412844036697,0.404573746829122,0.47706422018348627,0.43251175176492496,0.5353535353535354,0.2830188679245283,0.3953488372093023,0.39858093842799497,0.47706422018348627,0.47706422018348627,0.7644230769230769,0.13043478260869565,0.3008849557522124,0.38332764719400875,0.6265060240963856,0.4360710950324075,0.6297029702970298,0.17857142857142858,0.3417085427135678,1.129880845596879,0.24319266055045877,0.20248876146789027,0.18739426605504597,0.21102522935779833,0.059571865443425076,0.07357798165137615,0.07217889908256882,0.032958715596330276,"[1.0, 0.2222222222222222, 0.44, 0.3333333333333333, 0.5188679245283019, 0.5053763440860215, 0.5714285714285714, 0.875, 0.7, 0.5]","[0.15384615384615385, 0.32857142857142857, 0.25263157894736843, 0.23255813953488372, 0.3333333333333333, 0.5, 0, 0, 0, 0]","[0.06521739130434782, 0.20869565217391303, 0.26277372262773724, 0.3333333333333333, 0.4090909090909091, 0.29411764705882354, 0.6, 0, 0, 0]","[0.03, 0.17277777777777778, 0.26599999999999996, 0.3591666666666667, 0.4574528301886793, 0.5492473118279569, 0.6478571428571429, 0.75375, 0.844, 0.965]","[0.05230769230769231, 0.16999999999999998, 0.2577368421052632, 0.3467441860465116, 0.44099999999999995, 0.53, 0, 0, 0, 0]","[0.06543478260869565, 0.16182608695652176, 0.2508029197080292, 0.34695652173913044, 0.45045454545454544, 0.5476470588235295, 0.6519999999999999, 0, 0, 0]","[1, 18, 50, 96, 106, 93, 42, 16, 10, 4]","[13, 70, 190, 129, 30, 4, 0, 0, 0, 0]","[46, 115, 137, 69, 44, 17, 5, 0, 0, 0]"
547,2011-07-04,0.4745762711864407,0.633362451559193,0.5714285714285714,0.6779661016949152,0.6997578692493946,0.40388193646763265,0.4745762711864407,0.4303227936705715,0.5323741007194245,0.27450980392156865,0.40476190476190477,0.4003539670206337,0.4745762711864407,0.47457627118644063,0.7589743589743589,0.12727272727272726,0.3148148148148148,0.3846241739947503,0.6222222222222222,0.4344068597851738,0.6257928118393234,0.17391304347826086,0.3541666666666667,1.1363837165559176,0.24224769975786933,0.20426513317191308,0.18789055690072642,0.2114677966101696,0.05853107344632769,0.07653753026634383,0.07145278450363197,0.027602905569007272,"[1.0, 0.2222222222222222, 0.42857142857142855, 0.32608695652173914, 0.5247524752475248, 0.4939759036144578, 0.5714285714285714, 0.8666666666666667, 0.7777777777777778, 0.3333333333333333]","[0.16666666666666666, 0.3283582089552239, 0.25842696629213485, 0.23577235772357724, 0.3333333333333333, 0.3333333333333333, 0, 0, 0, 0]","[0.06818181818181818, 0.21296296296296297, 0.25, 0.34328358208955223, 0.42857142857142855, 0.29411764705882354, 0.6, 0, 0, 0]","[0.03, 0.17277777777777778, 0.2663265306122449, 0.3593478260869565, 0.4581188118811881, 0.5498795180722891, 0.6478571428571429, 0.7566666666666667, 0.8477777777777777, 0.96]","[0.055, 0.1707462686567164, 0.25803370786516855, 0.34723577235772357, 0.44099999999999995, 0.5333333333333333, 0, 0, 0, 0]","[0.06568181818181819, 0.16212962962962965, 0.25039062500000003, 0.34746268656716417, 0.44999999999999996, 0.5476470588235295, 0.6519999999999999, 0, 0, 0]","[1, 18, 49, 92, 101, 83, 42, 15, 9, 3]","[12, 67, 178, 123, 30, 3, 0, 0, 0, 0]","[44, 108, 128, 67, 42, 17, 5, 0, 0, 0]"
548,2011-07-05,0.4770408163265306,0.6353212203248647,0.576530612244898,0.6760204081632653,0.701530612244898,0.4063146510135483,0.4770408163265306,0.43339572389398423,0.5381679389312977,0.2857142857142857,0.3950617283950617,0.40337999594238183,0.4770408163265306,0.4770408163265306,0.7580645161290323,0.1320754716981132,0.32,0.38790020240853423,0.626465661641541,0.43772413332074184,0.6294642857142857,0.1806451612903226,0.35359116022099446,1.135225582155214,0.24175484693877558,0.20527831632653085,0.18432142857142858,0.21045153061224497,0.05976190476190476,0.08252551020408162,0.0709438775510204,0.025816326530612253,"[1.0, 0.23529411764705882, 0.425531914893617, 0.32222222222222224, 0.5368421052631579, 0.4868421052631579, 0.5853658536585366, 0.9230769230769231, 0.7777777777777778, 0.3333333333333333]","[0.16666666666666666, 0.3125, 0.26785714285714285, 0.2413793103448276, 0.3448275862068966, 0.3333333333333333, 0, 0, 0, 0]","[0.06976744186046512, 0.19387755102040816, 0.24193548387096775, 0.34375, 0.43902439024390244, 0.25, 0.6, 0, 0, 0]","[0.03, 0.17588235294117646, 0.2657446808510638, 0.3591111111111111, 0.45757894736842103, 0.5501315789473683, 0.6470731707317073, 0.7569230769230769, 0.8477777777777777, 0.96]","[0.055, 0.170625, 0.25755952380952385, 0.34689655172413797, 0.4420689655172414, 0.5333333333333333, 0, 0, 0, 0]","[0.06488372093023255, 0.16224489795918365, 0.25104838709677424, 0.348125, 0.4495121951219511, 0.544375, 0.6519999999999999, 0, 0, 0]","[1, 17, 47, 90, 95, 76, 41, 13, 9, 3]","[12, 64, 168, 116, 29, 3, 0, 0, 0, 0]","[43, 98, 124, 64, 41, 16, 5, 0, 0, 0]"
549,2011-07-06,0.47435897435897434,0.6334319526627219,0.5743589743589743,0.6743589743589744,0.7,0.4032042510490786,0.47435897435897434,0.43046648913028224,0.5363984674329502,0.2857142857142857,0.3875,0.400654513862061,0.47435897435897434,0.47435897435897434,0.7567567567567568,0.1320754716981132,0.31313131313131315,0.38493885565236036,0.6218487394957983,0.4348266349946611,0.6278026905829597,0.1806451612903226,0.3463687150837989,1.1375434268487696,0.24213256410256415,0.20606512820512846,0.18449,0.2108958974358975,0.06083760683760684,0.0834102564102564,0.07246153846153847,0.026641025641025672,"[1.0, 0.23529411764705882, 0.425531914893617, 0.3258426966292135, 0.5368421052631579, 0.48, 0.5853658536585366, 0.9230769230769231, 0.7777777777777778, 0.3333333333333333]","[0.16666666666666666, 0.31746031746031744, 0.2694610778443114, 0.2413793103448276, 0.3448275862068966, 0.3333333333333333, 0, 0, 0, 0]","[0.06976744186046512, 0.19387755102040816, 0.24390243902439024, 0.34375, 0.425, 0.25, 0.6, 0, 0, 0]","[0.03, 0.17588235294117646, 0.2657446808510638, 0.35966292134831457, 0.45757894736842103, 0.5506666666666666, 0.6470731707317073, 0.7569230769230769, 0.8477777777777777, 0.96]","[0.055, 0.17031746031746028, 0.25754491017964076, 0.34689655172413797, 0.4420689655172414, 0.5333333333333333, 0, 0, 0, 0]","[0.06488372093023255, 0.16224489795918365, 0.251219512195122, 0.348125, 0.44825, 0.544375, 0.6519999999999999, 0, 0, 0]","[1, 17, 47, 89, 95, 75, 41, 13, 9, 3]","[12, 63, 167, 116, 29, 3, 0, 0, 0, 0]","[43, 98, 123, 64, 40, 16, 5, 0, 0, 0]"
550,2011-07-07,0.47435897435897434,0.6334319526627219,0.5743589743589743,0.6743589743589744,0.7,0.4032042510490786,0.47435897435897434,0.43046648913028224,0.5363984674329502,0.2857142857142857,0.3875,0.400654513862061,0.47435897435897434,0.47435897435897434,0.7567567567567568,0.1320754716981132,0.31313131313131315,0.38493885565236036,0.6218487394957983,0.4348266349946611,0.6278026905829597,0.1806451612903226,0.3463687150837989,1.1375434268487696,0.24213256410256415,0.20606512820512846,0.18449,0.2108958974358975,0.06083760683760684,0.0834102564102564,0.07246153846153847,0.026641025641025672,"[1.0, 0.23529411764705882, 0.425531914893617, 0.3258426966292135, 0.5368421052631579, 0.48, 0.5853658536585366, 0.9230769230769231, 0.7777777777777778, 0.3333333333333333]","[0.16666666666666666, 0.31746031746031744, 0.2694610778443114, 0.2413793103448276, 0.3448275862068966, 0.3333333333333333, 0, 0, 0, 0]","[0.06976744186046512, 0.19387755102040816, 0.24390243902439024, 0.34375, 0.425, 0.25, 0.6, 0, 0, 0]","[0.03, 0.17588235294117646, 0.2657446808510638, 0.35966292134831457, 0.45757894736842103, 0.5506666666666666, 0.6470731707317073, 0.7569230769230769, 0.8477777777777777, 0.96]","[0.055, 0.17031746031746028, 0.25754491017964076, 0.34689655172413797, 0.4420689655172414, 0.5333333333333333, 0, 0, 0, 0]","[0.06488372093023255, 0.16224489795918365, 0.251219512195122, 0.348125, 0.44825, 0.544375, 0.6519999999999999, 0, 0, 0]","[1, 17, 47, 89, 95, 75, 41, 13, 9, 3]","[12, 63, 167, 116, 29, 3, 0, 0, 0, 0]","[43, 98, 123, 64, 40, 16, 5, 0, 0, 0]"
551,2011-07-08,0.47435897435897434,0.6334319526627219,0.5743589743589743,0.6743589743589744,0.7,0.4032042510490786,0.47435897435897434,0.43046648913028224,0.5363984674329502,0.2857142857142857,0.3875,0.400654513862061,0.47435897435897434,0.47435897435897434,0.7567567567567568,0.1320754716981132,0.31313131313131315,0.38493885565236036,0.6218487394957983,0.4348266349946611,0.6278026905829597,0.1806451612903226,0.3463687150837989,1.1375434268487696,0.24213256410256415,0.20606512820512846,0.18449,0.2108958974358975,0.06083760683760684,0.0834102564102564,0.07246153846153847,0.026641025641025672,"[1.0, 0.23529411764705882, 0.425531914893617, 0.3258426966292135, 0.5368421052631579, 0.48, 0.5853658536585366, 0.9230769230769231, 0.7777777777777778, 0.3333333333333333]","[0.16666666666666666, 0.31746031746031744, 0.2694610778443114, 0.2413793103448276, 0.3448275862068966, 0.3333333333333333, 0, 0, 0, 0]","[0.06976744186046512, 0.19387755102040816, 0.24390243902439024, 0.34375, 0.425, 0.25, 0.6, 0, 0, 0]","[0.03, 0.17588235294117646, 0.2657446808510638, 0.35966292134831457, 0.45757894736842103, 0.5506666666666666, 0.6470731707317073, 0.7569230769230769, 0.8477777777777777, 0.96]","[0.055, 0.17031746031746028, 0.25754491017964076, 0.34689655172413797, 0.4420689655172414, 0.5333333333333333, 0, 0, 0, 0]","[0.06488372093023255, 0.16224489795918365, 0.251219512195122, 0.348125, 0.44825, 0.544375, 0.6519999999999999, 0, 0, 0]","[1, 17, 47, 89, 95, 75, 41, 13, 9, 3]","[12, 63, 167, 116, 29, 3, 0, 0, 0, 0]","[43, 98, 123, 64, 40, 16, 5, 0, 0, 0]"
552,2011-07-09,0.47435897435897434,0.6334319526627219,0.5743589743589743,0.6743589743589744,0.7,0.4032042510490786,0.47435897435897434,0.43046648913028224,0.5363984674329502,0.2857142857142857,0.3875,0.400654513862061,0.47435897435897434,0.47435897435897434,0.7567567567567568,0.1320754716981132,0.31313131313131315,0.38493885565236036,0.6218487394957983,0.4348266349946611,0.6278026905829597,0.1806451612903226,0.3463687150837989,1.1375434268487696,0.24213256410256415,0.20606512820512846,0.18449,0.2108958974358975,0.06083760683760684,0.0834102564102564,0.07246153846153847,0.026641025641025672,"[1.0, 0.23529411764705882, 0.425531914893617, 0.3258426966292135, 0.5368421052631579, 0.48, 0.5853658536585366, 0.9230769230769231, 0.7777777777777778, 0.3333333333333333]","[0.16666666666666666, 0.31746031746031744, 0.2694610778443114, 0.2413793103448276, 0.3448275862068966, 0.3333333333333333, 0, 0, 0, 0]","[0.06976744186046512, 0.19387755102040816, 0.24390243902439024, 0.34375, 0.425, 0.25, 0.6, 0, 0, 0]","[0.03, 0.17588235294117646, 0.2657446808510638, 0.35966292134831457, 0.45757894736842103, 0.5506666666666666, 0.6470731707317073, 0.7569230769230769, 0.8477777777777777, 0.96]","[0.055, 0.17031746031746028, 0.25754491017964076, 0.34689655172413797, 0.4420689655172414, 0.5333333333333333, 0, 0, 0, 0]","[0.06488372093023255, 0.16224489795918365, 0.251219512195122, 0.348125, 0.44825, 0.544375, 0.6519999999999999, 0, 0, 0]","[1, 17, 47, 89, 95, 75, 41, 13, 9, 3]","[12, 63, 167, 116, 29, 3, 0, 0, 0, 0]","[43, 98, 123, 64, 40, 16, 5, 0, 0, 0]"
553,2011-07-10,0.47435897435897434,0.6334319526627219,0.5743589743589743,0.6743589743589744,0.7,0.4032042510490786,0.47435897435897434,0.43046648913028224,0.5363984674329502,0.2857142857142857,0.3875,0.400654513862061,0.47435897435897434,0.47435897435897434,0.7567567567567568,0.1320754716981132,0.31313131313131315,0.38493885565236036,0.6218487394957983,0.4348266349946611,0.6278026905829597,0.1806451612903226,0.3463687150837989,1.1375434268487696,0.24213256410256415,0.20606512820512846,0.18449,0.2108958974358975,0.06083760683760684,0.0834102564102564,0.07246153846153847,0.026641025641025672,"[1.0, 0.23529411764705882, 0.425531914893617, 0.3258426966292135, 0.5368421052631579, 0.48, 0.5853658536585366, 0.9230769230769231, 0.7777777777777778, 0.3333333333333333]","[0.16666666666666666, 0.31746031746031744, 0.2694610778443114, 0.2413793103448276, 0.3448275862068966, 0.3333333333333333, 0, 0, 0, 0]","[0.06976744186046512, 0.19387755102040816, 0.24390243902439024, 0.34375, 0.425, 0.25, 0.6, 0, 0, 0]","[0.03, 0.17588235294117646, 0.2657446808510638, 0.35966292134831457, 0.45757894736842103, 0.5506666666666666, 0.6470731707317073, 0.7569230769230769, 0.8477777777777777, 0.96]","[0.055, 0.17031746031746028, 0.25754491017964076, 0.34689655172413797, 0.4420689655172414, 0.5333333333333333, 0, 0, 0, 0]","[0.06488372093023255, 0.16224489795918365, 0.251219512195122, 0.348125, 0.44825, 0.544375, 0.6519999999999999, 0, 0, 0]","[1, 17, 47, 89, 95, 75, 41, 13, 9, 3]","[12, 63, 167, 116, 29, 3, 0, 0, 0, 0]","[43, 98, 123, 64, 40, 16, 5, 0, 0, 0]"
554,2011-07-11,0.47058823529411764,0.6313878006234093,0.5721925133689839,0.6684491978609626,0.7005347593582888,0.3991900584795321,0.47058823529411764,0.4255394033211371,0.532,0.2708333333333333,0.39473684210526316,0.39854426619132505,0.47058823529411764,0.47058823529411764,0.7556818181818182,0.12745098039215685,0.3125,0.38219456272518837,0.6153846153846154,0.4306553093798041,0.6244131455399061,0.1733333333333333,0.3488372093023256,1.1455411563826243,0.24269786096256685,0.20785561497326221,0.18534598930481289,0.21196648841354734,0.06379679144385025,0.08165775401069517,0.08342245989304811,0.026310160427807483,"[1.0, 0.25, 0.4222222222222222, 0.32941176470588235, 0.5217391304347826, 0.4788732394366197, 0.575, 0.9230769230769231, 0.75, 0.3333333333333333]","[0.18181818181818182, 0.31746031746031744, 0.2802547770700637, 0.23214285714285715, 0.32142857142857145, 0.3333333333333333, 0, 0, 0, 0]","[0.07142857142857142, 0.19148936170212766, 0.2457627118644068, 0.36065573770491804, 0.4473684210526316, 0.2, 0.6, 0, 0, 0]","[0.03, 0.175, 0.2662222222222222, 0.35988235294117643, 0.45760869565217394, 0.5512676056338027, 0.648, 0.7569230769230769, 0.845, 0.96]","[0.05272727272727273, 0.17031746031746028, 0.25707006369426755, 0.3472321428571429, 0.4421428571428571, 0.5333333333333333, 0, 0, 0, 0]","[0.06523809523809523, 0.1625531914893617, 0.2515254237288136, 0.348688524590164, 0.4476315789473684, 0.5453333333333333, 0.6519999999999999, 0, 0, 0]","[1, 16, 45, 85, 92, 71, 40, 13, 8, 3]","[11, 63, 157, 112, 28, 3, 0, 0, 0, 0]","[42, 94, 118, 61, 38, 15, 5, 0, 0, 0]"
555,2011-07-12,0.476056338028169,0.6342868478476493,0.5774647887323944,0.6704225352112676,0.704225352112676,0.4028477402812409,0.476056338028169,0.43202776891916506,0.5423728813559322,0.2826086956521739,0.3835616438356164,0.4017145377363691,0.476056338028169,0.476056338028169,0.7529411764705882,0.13402061855670103,0.3181818181818182,0.38672871356529526,0.6247689463955638,0.4378512042679959,0.6305418719211823,0.1818181818181818,0.34782608695652173,1.1450074752497068,0.24177887323943667,0.20682112676056352,0.18251380281690138,0.21037126760563388,0.060732394366197186,0.07433802816901408,0.07794366197183099,0.029915492957746488,"[1.0, 0.26666666666666666, 0.4418604651162791, 0.3373493975903614, 0.5119047619047619, 0.4857142857142857, 0.6111111111111112, 0.9230769230769231, 0.8571428571428571, 0.3333333333333333]","[0.18181818181818182, 0.3, 0.2808219178082192, 0.24074074074074073, 0.3333333333333333, 0.3333333333333333, 0, 0, 0, 0]","[0.075, 0.18604651162790697, 0.23684210526315788, 0.3389830508474576, 0.4166666666666667, 0.21428571428571427, 0.6, 0, 0, 0]","[0.03, 0.1733333333333333, 0.26651162790697674, 0.3595180722891566, 0.45714285714285713, 0.5514285714285714, 0.648611111111111, 0.7569230769230769, 0.8499999999999999, 0.96]","[0.05272727272727273, 0.16999999999999996, 0.2573972602739726, 0.3472222222222222, 0.44185185185185183, 0.5333333333333333, 0, 0, 0, 0]","[0.06500000000000002, 0.16186046511627905, 0.25122807017543863, 0.3486440677966102, 0.4466666666666666, 0.542142857142857, 0.6519999999999999, 0, 0, 0]","[1, 15, 43, 83, 84, 70, 36, 13, 7, 3]","[11, 60, 146, 108, 27, 3, 0, 0, 0, 0]","[40, 86, 114, 59, 36, 14, 5, 0, 0, 0]"
